threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.7,96,48807,1024,25,4,34,38,0.296875,0.0244140625,8167,0.9969482421875,4045,0.4952859066976858,6804.794921875,67.6484375,9.802653195930848,0.09639157181922846,0.4937744140625,0.241452921875009,0.25186546640625807,4,12,3.0,11,2.022255192878338,15,1815,0.0,6811.446725317693,7,41,0.3203125,0.2482033999999942,True
0.7,97,2675,1024,40,5,34,39,0.3046875,0.0390625,8152,0.9951171875,3756,0.4607458292443572,1504.0751953125,31.2763671875,16.358108117845347,0.35827764537508044,0.45849609375,0.241452921875009,0.25186546640625807,5,13,2.6,38,2.170439414114514,9,1829,0.0,1509.9735294117647,8,42,0.328125,0.2482033999999942,True
0.7,98,37658,1024,55,7,34,41,0.3203125,0.0537109375,8137,0.9932861328125,3776,0.4640530908197124,13448.7216796875,88.7900390625,6.843993548820278,0.02702473093889527,0.4609375,0.241452921875009,0.25186546640625807,7,15,2.142857142857143,26,2.1629139072847683,14,2042,0.0,13488.238001958864,11,45,0.3515625,0.2482033999999942,True
0.7,99,45710,1024,15,2,34,36,0.28125,0.0146484375,8177,0.9981689453125,4388,0.5366271248624189,11636.9326171875,98.6416015625,7.472418412915419,0.07528741290503281,0.53564453125,0.241452921875009,0.25186546640625807,2,10,5.0,9,1.8648279006154547,11,1974,0.0,11648.307917888564,5,39,0.3046875,0.2482033999999942,True
0.7,100,15813,1024,19,3,34,37,0.2890625,0.0185546875,8173,0.9976806640625,3556,0.4350911537990946,1320.041015625,27.615234375,16.92492935281098,0.2572858019022897,0.43408203125,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,12,2.30070323488045,11,1657,0.0,1321.3313782991202,6,40,0.3125,0.2482033999999942,True
0.7,101,7135,1024,44,6,34,40,0.3125,0.04296875,8148,0.99462890625,3681,0.45176730486008837,6089.677734375,59.8359375,10.284860504823046,0.06023527230178925,0.4493408203125,0.241452921875009,0.25186546640625807,6,14,2.3333333333333335,12,2.2225543478260867,14,1840,0.0,6095.630498533725,9,43,0.3359375,0.2482033999999942,True
0.7,102,31775,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3815,0.46649547566642213,4990.2197265625,67.1591796875,11.149606922119117,0.19411120932083759,0.4656982421875,0.241452921875009,0.25186546640625807,2,10,5.0,9,2.1447299423177766,9,2381,0.0,4995.097751710655,5,39,0.3046875,0.2482033999999942,True
0.7,103,31772,1024,23,3,34,37,0.2890625,0.0224609375,8169,0.9971923828125,4011,0.4910025706940874,9725.8642578125,83.4287109375,8.251521569656287,0.0668370901695517,0.4896240234375,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,12,2.039650872817955,9,2129,0.0,9735.371456500488,7,41,0.3203125,0.2482033999999942,True
0.7,104,25160,1024,59,8,34,42,0.328125,0.0576171875,8133,0.9927978515625,3814,0.4689536456412148,4510.423828125,46.73828125,11.588630079993344,0.16271746800406442,0.465576171875,0.241452921875009,0.25186546640625807,8,16,2.0,20,2.1418830317335433,12,1837,0.0,4519.250489236791,11,45,0.3515625,0.2482033999999942,True
0.7,105,36108,1024,16,2,34,36,0.28125,0.015625,8176,0.998046875,3591,0.4392123287671233,3673.1728515625,52.4814453125,12.480389950836093,0.0970970245180663,0.4383544921875,0.241452921875009,0.25186546640625807,2,10,5.0,28,2.2735376044568247,8,2056,0.0,3683.965719882468,5,39,0.3046875,0.2482033999999942,True
0.7,106,1260,1024,65,9,34,43,0.3359375,0.0634765625,8127,0.9920654296875,3399,0.41823551125876707,4525.8642578125,48.9892578125,11.573788366506687,0.06604266500223012,0.4149169921875,0.241452921875009,0.25186546640625807,9,17,1.8888888888888888,12,2.40670982931136,7,1934,0.0,4530.288367546432,11,45,0.3515625,0.2482033999999942,True
0.7,107,37885,1024,23,3,34,37,0.2890625,0.0224609375,8169,0.9971923828125,3819,0.4674990818949688,8827.712890625,78.484375,8.672321609869165,0.03609716289849688,0.4661865234375,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,37,2.135673127291776,7,2115,0.0,8862.331372549019,7,41,0.3203125,0.2482033999999942,True
0.7,108,41535,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3583,0.43753816094761266,19386.240234375,122.7890625,5.255867706541303,0.0897188649870212,0.4373779296875,0.241452921875009,0.25186546640625807,1,9,9.0,127,2.2445561139028474,11,1936,0.0,19674.44003964321,4,38,0.296875,0.2482033999999942,True
0.7,109,44889,1024,40,5,34,39,0.3046875,0.0390625,8152,0.9951171875,3830,0.4698233562315996,2805.2666015625,38.9892578125,13.651062196659344,0.06633971642905555,0.467529296875,0.241452921875009,0.25186546640625807,5,13,2.6,37,2.1295377383128753,20,1715,0.0,2816.2676470588235,8,42,0.328125,0.2482033999999942,True
0.7,110,28184,1024,56,7,34,41,0.3203125,0.0546875,8136,0.9931640625,4054,0.49827925270403145,3575.587890625,51.880859375,12.597329030765858,0.20450018358364583,0.494873046875,0.241452921875009,0.25186546640625807,7,15,2.142857142857143,9,2.0182580804342463,7,2279,0.0,3579.0830889540566,11,45,0.3515625,0.2482033999999942,True
0.7,111,25319,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,4306,0.5269856810671888,3482.4482421875,50.1162109375,12.711956904163898,0.07938249084941387,0.525634765625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,11,1.899651567944251,22,1973,0.0,3485.852394916911,6,40,0.3125,0.2482033999999942,True
0.7,112,11010,1024,47,6,34,40,0.3125,0.0458984375,8145,0.9942626953125,4342,0.5330877839165132,7788.791015625,78.837890625,9.216103096126085,0.12268424157846501,0.530029296875,0.241452921875009,0.25186546640625807,6,14,2.3333333333333335,36,1.8783690393918453,15,2007,0.0,7819.335294117647,10,44,0.34375,0.2482033999999942,True
0.7,113,33880,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,3231,0.3949877750611247,952.9677734375,21.6787109375,18.340021465411375,0.1327706522583608,0.3944091796875,0.241452921875009,0.25186546640625807,2,10,5.0,8,2.53343653250774,12,1790,0.0,953.8993157380254,5,39,0.3046875,0.2482033999999942,True
0.7,114,19307,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3668,0.44868501529051985,1805.3447265625,35.4677734375,15.565202191418667,0.16423478834533806,0.44775390625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,47,2.2208890100899916,7,2063,0.0,1814.2031403336605,5,39,0.3046875,0.2482033999999942,True
0.7,115,12236,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,2107,0.2572963731835389,6252.1591796875,45.1962890625,10.170503342623045,0.0683359819917323,0.2572021484375,0.241452921875009,0.25186546640625807,1,9,9.0,15,3.848053181386515,8,1283,0.0,6258.270772238514,4,38,0.296875,0.2482033999999942,True
0.7,116,13805,1024,25,4,34,38,0.296875,0.0244140625,8167,0.9969482421875,4519,0.5533243541079956,18067.3310546875,126.8642578125,5.561863584912892,0.07721328582352227,0.5516357421875,0.241452921875009,0.25186546640625807,4,12,3.0,9,1.8105356352368305,12,2187,0.0,18084.992179863148,7,41,0.3203125,0.2482033999999942,True
0.7,117,5814,1024,20,3,34,37,0.2890625,0.01953125,8172,0.99755859375,3603,0.4408957415565345,6200.40625,62.36328125,10.206602155062308,0.06751323608028831,0.4398193359375,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,45,2.261521377012771,9,2007,0.0,6230.830225711482,6,40,0.3125,0.2482033999999942,True
0.7,118,48485,1024,15,2,34,36,0.28125,0.0146484375,8177,0.9981689453125,3709,0.4535893359422771,5924.8486328125,62.0400390625,10.404031013374983,0.05612857973338643,0.4527587890625,0.241452921875009,0.25186546640625807,2,10,5.0,9,2.2057713052858685,13,2065,0.0,5930.64027370479,5,39,0.3046875,0.2482033999999942,True
0.7,119,12248,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,3404,0.4156795701550861,15032.712890625,96.7734375,6.360429979050716,0.04075705209861439,0.41552734375,0.241452921875009,0.25186546640625807,1,9,9.0,13,2.4025859535703793,9,1894,0.0,15047.407624633432,4,38,0.296875,0.2482033999999942,True
0.7,120,458,1024,22,3,34,37,0.2890625,0.021484375,8170,0.997314453125,4142,0.5069767441860465,2405.34375,39.78515625,14.319032102785805,0.08675028788390388,0.505615234375,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,16,1.973194880463656,13,1877,0.0,2410.0508806262233,6,40,0.3125,0.2482033999999942,True
0.7,121,319,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4012,0.4899255098302601,19421.4580078125,113.6533203125,5.24798530714103,0.03766062035883091,0.48974609375,0.241452921875009,0.25186546640625807,1,9,9.0,3,2.0413861879830466,9,2042,,19421.4580078125,4,38,0.296875,0.2482033999999942,True
0.7,122,21496,1024,30,4,34,38,0.296875,0.029296875,8162,0.996337890625,3652,0.4474393530997305,7258.927734375,68.873046875,9.5220788802411,0.0875255171100185,0.44580078125,0.241452921875009,0.25186546640625807,4,12,3.0,38,2.233086825527253,19,1929,0.0,7287.394117647059,7,41,0.3203125,0.2482033999999942,True
0.7,123,20390,1024,42,6,34,40,0.3125,0.041015625,8150,0.994873046875,4177,0.5125153374233129,3285.33203125,46.6015625,12.96501092892137,0.15278860089624272,0.5098876953125,0.241452921875009,0.25186546640625807,6,14,2.3333333333333335,12,1.9585727969348659,8,2257,0.0,3288.5434995112414,9,43,0.3359375,0.2482033999999942,True
0.7,124,33691,1024,24,3,34,37,0.2890625,0.0234375,8168,0.9970703125,4680,0.5729676787463271,2762.4814453125,36.5830078125,13.717809911794333,0.10411352091093941,0.5712890625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,21,1.745885873049797,36,1673,0.0,2767.8874755381603,6,40,0.3125,0.2482033999999942,True
0.7,125,33872,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,4017,0.4910757946210269,7652.111328125,75.431640625,9.29299081054908,0.06583840101750656,0.4903564453125,0.241452921875009,0.25186546640625807,2,10,5.0,12,2.0366035856573705,13,2182,0.0,7659.591397849463,5,39,0.3046875,0.2482033999999942,True
0.7,126,46987,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,4359,0.5329502384154542,2520.1748046875,45.4853515625,14.116496954521365,0.3115732283920439,0.5321044921875,0.241452921875009,0.25186546640625807,2,10,5.0,15,1.8760899495181276,16,2089,0.0,2522.6383186705766,5,39,0.3046875,0.2482033999999942,True
0.7,127,26772,1024,65,9,34,43,0.3359375,0.0634765625,8127,0.9920654296875,3720,0.45773348098929495,5673.666015625,57.0,10.592165937084266,0.09426488561049343,0.4541015625,0.241452921875009,0.25186546640625807,9,17,1.8888888888888888,18,2.197364883033073,9,1980,0.0,5684.769080234833,12,46,0.359375,0.2482033999999942,True
0.7,128,7057,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3578,0.4378900991310733,12343.578125,89.58203125,7.216392907418125,0.04055804491861842,0.436767578125,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,21,2.284036902432206,8,1956,0.0,12367.73385518591,6,40,0.3125,0.2482033999999942,True
0.7,129,30014,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4229,0.5164244718524851,25428.4638671875,147.7705078125,4.077602356176559,0.057900275035140294,0.5162353515625,0.241452921875009,0.25186546640625807,1,9,9.0,3,1.9366130558183539,9,2221,,25428.4638671875,4,38,0.296875,0.2482033999999942,True
0.7,130,48237,1024,38,5,34,39,0.3046875,0.037109375,8154,0.995361328125,3857,0.47301937699288693,1775.9072265625,34.7939453125,15.636600863872406,0.16800324477674175,0.4708251953125,0.241452921875009,0.25186546640625807,5,13,2.6,29,2.116182572614108,12,2251,0.0,1781.1253672869736,9,43,0.3359375,0.2482033999999942,True
0.7,131,4823,1024,29,4,34,38,0.296875,0.0283203125,8163,0.9964599609375,4007,0.4908734533872351,11107.8154296875,91.7626953125,7.674517060783293,0.11338193207013236,0.4891357421875,0.241452921875009,0.25186546640625807,4,12,3.0,23,2.0389415876185724,15,2137,0.0,11129.552837573385,7,41,0.3203125,0.2482033999999942,True
0.7,132,26627,1024,31,4,34,38,0.296875,0.0302734375,8161,0.9962158203125,3895,0.4772699424090185,2688.0615234375,42.2666015625,13.836411563880421,0.09963692785888506,0.4754638671875,0.241452921875009,0.25186546640625807,4,12,3.0,46,2.091422701592193,12,1955,0.0,2701.251226692836,7,41,0.3203125,0.2482033999999942,True
0.7,133,12293,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,3891,0.4756723716381418,3136.5263671875,44.0166015625,13.166314180856133,0.06780957072439693,0.4749755859375,0.241452921875009,0.25186546640625807,2,10,5.0,11,2.102827763496144,19,1884,0.0,3139.592375366569,5,39,0.3046875,0.2482033999999942,True
0.7,134,32803,1024,24,3,34,37,0.2890625,0.0234375,8168,0.9970703125,3304,0.40450538687561216,549.7763671875,19.1064453125,20.728942936410245,0.23265756455005981,0.4033203125,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,34,2.4686648501362396,7,1823,0.0,551.9323529411764,6,40,0.3125,0.2482033999999942,True
0.7,135,41882,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,3994,0.48832375596038635,10716.5126953125,84.5595703125,7.830268780837728,0.17309934556444487,0.487548828125,0.241452921875009,0.25186546640625807,2,10,5.0,13,2.047833708990734,14,1929,0.0,10726.988269794721,5,39,0.3046875,0.2482033999999942,True
0.7,136,10235,1024,25,4,34,38,0.296875,0.0244140625,8167,0.9969482421875,4001,0.489898371495041,5818.2568359375,69.6064453125,10.482874724256806,0.14922308678390012,0.4884033203125,0.241452921875009,0.25186546640625807,4,12,3.0,13,2.0445,8,2380,0.0,5823.944281524927,7,41,0.3203125,0.2482033999999942,True
0.7,137,30033,1024,31,4,34,38,0.296875,0.0302734375,8161,0.9962158203125,4128,0.5058203651513294,3662.4892578125,52.0771484375,12.493040013022213,0.06170108761757377,0.50390625,0.241452921875009,0.25186546640625807,4,12,3.0,20,1.9796462321298764,14,2073,0.0,3669.656555772994,7,41,0.3203125,0.2482033999999942,True
0.7,138,20042,1024,13,2,34,36,0.28125,0.0126953125,8179,0.9984130859375,4229,0.5170558748013204,2951.6552734375,45.6708984375,13.430147264113746,0.04501421529873138,0.5162353515625,0.241452921875009,0.25186546640625807,2,10,5.0,19,1.93282876064333,15,1863,0.0,2957.431506849315,5,39,0.3046875,0.2482033999999942,True
0.7,139,29399,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3820,0.467106872095867,5335.8037109375,54.2216796875,10.858805161259628,0.13199205194189115,0.46630859375,0.241452921875009,0.25186546640625807,2,10,5.0,9,2.1421838177533385,17,1844,0.0,5341.019550342131,5,39,0.3046875,0.2482033999999942,True
0.7,140,6463,1024,22,3,34,37,0.2890625,0.021484375,8170,0.997314453125,4480,0.5483476132190942,3216.8984375,46.05859375,13.056430111035194,0.06449302144702808,0.546875,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,11,1.8260772493860236,19,1903,0.0,3220.043010752688,6,40,0.3125,0.2482033999999942,True
0.7,141,25920,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3174,0.388446946518174,926.4853515625,20.7646484375,18.462418036845175,0.48319485304901993,0.387451171875,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,38,2.5694925937598487,20,1674,0.0,930.1186274509804,6,40,0.3125,0.2482033999999942,True
0.7,142,10327,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,4214,0.5145927463670777,22041.005859375,140.28125,4.698489508511291,0.03909978369539226,0.514404296875,0.241452921875009,0.25186546640625807,1,9,9.0,12,1.9406598623308806,9,2191,0.0,22062.551319648093,4,38,0.296875,0.2482033999999942,True
0.7,143,3805,1024,38,5,34,39,0.3046875,0.037109375,8154,0.995361328125,3544,0.4346333088054942,1246.71484375,25.939453125,17.173132305230496,0.10038989560429448,0.4326171875,0.241452921875009,0.25186546640625807,5,13,2.6,29,2.302850691504375,15,1793,0.0,1250.3780607247795,8,42,0.328125,0.2482033999999942,True
0.7,144,37879,1024,30,4,34,38,0.296875,0.029296875,8162,0.996337890625,4879,0.597770154373928,6952.517578125,78.498046875,9.709382652989136,0.35364584950556216,0.5955810546875,0.241452921875009,0.25186546640625807,4,12,3.0,35,1.671791717917179,11,2126,0.0,6979.782352941176,7,41,0.3203125,0.2482033999999942,True
0.7,145,22721,1024,20,3,34,37,0.2890625,0.01953125,8172,0.99755859375,3991,0.48837493881546745,3753.185546875,48.138671875,12.386803256336073,0.14560739157324407,0.4871826171875,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,29,2.0456140350877194,7,2166,0.0,3764.213516160627,6,40,0.3125,0.2482033999999942,True
0.7,146,43932,1024,16,2,34,36,0.28125,0.015625,8176,0.998046875,3807,0.46563111545988256,13107.990234375,95.259765625,6.955442517125485,0.02567273727366435,0.4647216796875,0.241452921875009,0.25186546640625807,2,10,5.0,22,2.145559642669469,7,2089,0.0,13133.641878669276,6,40,0.3125,0.2482033999999942,True
0.7,147,47270,1024,59,8,34,42,0.328125,0.0576171875,8133,0.9927978515625,4043,0.49711053731710314,3602.6494140625,49.7685546875,12.564583593465619,0.0684696338388418,0.4935302734375,0.241452921875009,0.25186546640625807,8,16,2.0,27,2.019792182088075,15,1950,0.0,3613.2350636630754,11,45,0.3515625,0.2482033999999942,True
0.7,148,11091,1024,67,9,34,43,0.3359375,0.0654296875,8125,0.9918212890625,4021,0.4948923076923077,6426.5576171875,70.9404296875,10.051019553136342,0.10497146191452657,0.4908447265625,0.241452921875009,0.25186546640625807,9,17,1.8888888888888888,17,2.033084577114428,8,2315,0.0,6439.134050880626,12,46,0.359375,0.2482033999999942,True
0.7,149,9736,1024,19,3,34,37,0.2890625,0.0185546875,8173,0.9976806640625,4525,0.5536522696684204,1155.3408203125,27.4970703125,17.503702428329845,0.14285782210297585,0.5523681640625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,29,1.8034924845269673,23,1714,0.0,1158.73555337904,6,40,0.3125,0.2482033999999942,True
0.7,150,23206,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,4210,0.5145441212417502,6004.30859375,58.359375,10.346173559910985,0.15973431483924477,0.513916015625,0.241452921875009,0.25186546640625807,2,10,5.0,9,1.9436920883820386,11,2249,0.0,6010.177908113392,5,39,0.3046875,0.2482033999999942,True
0.7,151,25039,1024,32,4,34,38,0.296875,0.03125,8160,0.99609375,3862,0.4732843137254902,3629.5947265625,47.4228515625,12.532222255958633,0.07590240571815213,0.471435546875,0.241452921875009,0.25186546640625807,4,12,3.0,9,2.1191401191401193,15,1799,0.0,3633.142717497556,8,42,0.328125,0.2482033999999942,True
0.7,152,21014,1024,3,1,34,35,0.2734375,0.0029296875,8189,0.9996337890625,2912,0.35559897423372816,17491.58984375,96.634765625,5.702510757466874,0.045170081610979684,0.35546875,0.241452921875009,0.25186546640625807,1,9,9.0,87,2.750944692545517,8,1577,0.0,17664.090729783038,4,38,0.296875,0.2482033999999942,True
0.7,153,32412,1024,20,3,34,37,0.2890625,0.01953125,8172,0.99755859375,3693,0.45190895741556536,3177.6103515625,47.9052734375,13.109797192681473,0.11448228584649318,0.4508056640625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,10,2.2158721560130012,9,1905,0.0,3180.7165200391005,6,40,0.3125,0.2482033999999942,True
0.7,154,34022,1024,18,3,34,37,0.2890625,0.017578125,8174,0.997802734375,4213,0.5154147296305358,816.916015625,21.564453125,19.009029503886726,0.2552275843428623,0.5142822265625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,29,1.9377967711301045,17,1707,0.0,819.3163565132223,6,40,0.3125,0.2482033999999942,True
0.7,155,21369,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3394,0.41516819571865443,5355.3564453125,47.6103515625,10.842919786822039,0.1280978064501132,0.414306640625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,11,2.4096669613910993,15,1804,0.0,5360.591397849463,6,40,0.3125,0.2482033999999942,True
0.7,156,41654,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3861,0.472524782768327,6494.828125,67.361328125,10.00512698199701,0.04466359061933079,0.4713134765625,0.241452921875009,0.25186546640625807,3,11,3.6666666666666665,47,2.1095854922279793,9,2066,0.0,6526.696761530912,6,40,0.3125,0.2482033999999942,True
